0,0.0001476886722788362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001476886722788362,0,0,0,0,0,0,0,0,0,0,0,0.0001476886722788362,0,0,0,0,0,0,0,0.0001476886722788362,0.0001476886722788362,0,0,0,0,0,0,0.002953773445576724,0.0477034411460641,0,0,0.04356815832225668,0.8536405257716733,0,0,0.0031014621178555605,0.048294195835179445,0,0,0,0,0,0,0,0
0,0.0006898930665746809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19765436357364607,0.012073128665056916,0,0,0.756812694032425,0.03001034839599862,0.0027595722662987236,0,0,0,0,0,0,0,0,0
0,3.424422984727073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047941921786179027,0.013492226559824669,1.7122114923635366e-05,0,0.0017464557222108075,0.9710978700089035,0.013115540031504691,1.7122114923635366e-05,0,0,0,0,0,0,0,0
0,4.1179377367814196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1179377367814196e-05,0,0,0,0,0,0,0,0,0,4.1179377367814196e-05,0,4.1179377367814196e-05,0,4.1179377367814196e-05,0,0,0,4.1179377367814196e-05,8.235875473562839e-05,4.1179377367814196e-05,4.1179377367814196e-05,0,0,4.1179377367814196e-05,0,0,0,8.235875473562839e-05,0,0,0.0001235381321034426,0.051721297973974636,0.000823587547356284,0.000205896886839071,0.03183165870532038,0.9069757865261078,0.007782902322516883,0,0,0,0,0,0,0,0
0,0.00018667164457718873,0,0.00018667164457718873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018667164457718873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037334328915437746,0.00037334328915437746,0,0,0.00018667164457718873,0.00037334328915437746,0,0,0,0,0,0,0.005786820981892851,0.057494866529774126,0,0.00037334328915437746,0.030240806421504573,0.9042374463319022,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
