1652094146;[12.0,  4.0]
1652094148;[12.0,  12.0]
1652094150;[4.0]
1652094151;[12.0]
1652094154;[11.0]
1652094155;[11.0]
1652094157;[12.0]
1652094158;[10.0,  11.0]
1652094159;[60.0]
1652094160;[12.0]
1652094161;[12.0,  4.0,  7.0]
1652094162;[12.0]
1652094164;[6.0,  5.0]
1652094165;[4.0,  12.0]
1652094170;[12.0]
1652094173;[12.0]
1652094176;[3.0]
1652094179;[3.0,  6.0]
1652094182;[4.0]
1652094184;[4.0]
1652094187;[5.0,  4.0]
1652094191;[2.0]
1652094192;[6.0]
1652094193;[3.0]
1652094194;[4.0]
1652094196;[4.0]
1652094200;[5.0]
1652094202;[5.0]
1652094205;[5.0]
1652094206;[4.0,  5.0]
1652094209;[4.0]
1652094221;[5.0]
1652094225;[5.0,  4.0]
1652094226;[5.0]
1652094229;[10.0]
1652094230;[4.0]
1652094231;[8.0,  5.0]
1652094235;[4.0]
1652094236;[38.0]
1652094237;[4.0]
1652094239;[7.0]
1652094250;[12.0]
1652094252;[5.0]
1652094253;[4.0]
1652094254;[5.0]
1652094255;[4.0,  7.0]
1652094256;[4.0]
1652094257;[5.0]
1652094258;[5.0]
1652094259;[4.0]
1652094261;[4.0]
1652094263;[10.0]
1652094269;[7.0,  7.0]
1652094271;[12.0]
1652094274;[4.0]
1652094281;[5.0]
1652094282;[4.0]
1652094289;[4.0]
1652094296;[12.0,  4.0]
1652094297;[4.0]
1652094299;[5.0]
1652094301;[5.0]
1652094302;[4.0]
1652094303;[7.0]
1652094306;[5.0]
1652094307;[4.0]
1652094309;[12.0]
1652094310;[8.0]
1652094311;[5.0,  4.0]
1652094313;[5.0]
1652094314;[5.0]
1652094315;[4.0]
1652094317;[12.0]
1652094333;[12.0]
1652094346;[4.0]
1652094363;[4.0]
1652094370;[6.0]
1652094372;[4.0]
1652094380;[2.0]
1652094423;[5.0]
1652094436;[12.0]
1652094442;[4.0]
1652094456;[4.0]
1652094465;[5.0]
1652094475;[5.0]
1652094476;[3.0]
1652094479;[4.0]
1652094481;[4.0]
1652094483;[4.0]
1652094485;[4.0]
1652094488;[4.0]
1652094494;[5.0]
1652094497;[7.0]
1652094500;[4.0]
1652094509;[4.0]
1652094511;[5.0,  4.0]
1652094519;[4.0]
1652094529;[4.0]
1652094531;[4.0]
1652094537;[8.0]
1652094571;[12.0,  2.0]
1652094572;[4.0]
1652094573;[4.0]
1652094574;[7.0]
1652094577;[4.0]
1652094579;[12.0]
1652094586;[4.0]
1652094587;[5.0]
1652094590;[4.0]
1652094592;[4.0]
1652094594;[4.0]
1652094597;[4.0]
1652094599;[4.0]
1652094601;[4.0,  3.0]
1652094602;[5.0]
1652094605;[4.0]
1652094611;[4.0,  6.0]
1652094613;[4.0,  60.0]
1652094616;[7.0]
1652094619;[11.0]
1652094632;[9.0]
1652094636;[60.0]
1652094638;[7.0]
1652094639;[9.0]
1652094640;[4.0]
1652094643;[4.0]
1652094652;[5.0]
1652094674;[4.0]
1652094680;[4.0]
1652094681;[5.0]
1652094685;[4.0]
1652094687;[4.0]
1652094706;[11.0]
1652094707;[4.0]
1652094710;[9.0]
1652094714;[4.0]
1652094719;[4.0]
1652094721;[2.0,  4.0]
1652094726;[4.0,  5.0]
1652094728;[4.0,  4.0]
1652094729;[4.0]
1652094731;[4.0]
1652094732;[4.0]
1652094736;[5.0]
1652094737;[3.0]
1652094738;[4.0]
1652094739;[3.0]
1652094741;[4.0]
1652094744;[5.0,  5.0]
1652094745;[4.0]
1652094748;[2.0,  2.0]
1652094752;[2.0]
1652094756;[6.0]
1652094758;[4.0]
1652094761;[4.0]
1652094764;[4.0]
1652094768;[5.0]
1652094769;[4.0]
1652094771;[5.0]
1652094774;[7.0]
1652094777;[3.0,  4.0]
1652094778;[5.0]
1652094780;[4.0]
1652094782;[4.0]
1652094783;[5.0]
1652094785;[4.0]
1652094788;[4.0]
1652094789;[4.0]
1652094790;[6.0]
1652094791;[5.0]
1652094793;[4.0]
1652094798;[2.0,  4.0]
1652094808;[4.0]
1652094810;[12.0,  4.0]
1652094811;[60.0,  16.0]
1652094813;[4.0]
1652094814;[4.0]
1652094816;[5.0]
1652094818;[13.0,  4.0,  2.0]
1652094820;[4.0]
1652094821;[4.0]
1652094830;[16.0,  3.0]
1652094832;[4.0]
1652094837;[4.0,  5.0]
1652094846;[5.0]
1652094850;[4.0]
1652094866;[4.0,  11.0]
1652094870;[4.0]
1652094872;[2.0]
1652094874;[4.0]
1652094875;[4.0]
1652094882;[4.0]
1652094884;[61.0,  4.0]
1652094889;[61.0]
1652094890;[4.0,  4.0]
1652094896;[4.0]
1652094897;[4.0]
1652094900;[5.0,  4.0]
1652094901;[4.0]
1652094902;[7.0]
1652094903;[4.0]
1652094904;[4.0]
1652094912;[4.0]
1652094914;[5.0]
1652094916;[4.0]
1652094919;[12.0]
1652094920;[5.0]
1652094922;[4.0,  13.0]
1652094923;[11.0,  4.0]
1652094927;[4.0,  5.0,  12.0]
1652094929;[12.0,  4.0]
1652094930;[12.0]
1652094931;[4.0,  12.0]
1652094934;[4.0]
1652094936;[10.0]
1652094937;[4.0]
1652094939;[10.0]
1652094942;[13.0]
1652094943;[4.0]
1652094945;[12.0,  4.0]
1652094950;[3.0]
1652094955;[4.0]
1652094958;[4.0]
1652094959;[4.0,  6.0]
1652094960;[12.0,  4.0]
1652094962;[4.0]
1652094964;[3.0]
1652094966;[4.0]
1652094968;[5.0]
1652094969;[4.0]
1652094970;[5.0,  4.0]
1652094972;[4.0]
1652094974;[2.0]
1652094975;[5.0]
1652094976;[3.0]
1652094987;[10.0]
1652094989;[4.0]
1652094992;[4.0,  60.0]
1652094994;[4.0]
1652094995;[10.0]
1652094996;[3.0]
1652095003;[4.0]
1652095004;[7.0,  5.0,  7.0]
1652095005;[5.0]
1652095007;[4.0,  4.0]
1652095011;[7.0]
1652095015;[4.0]
1652095018;[4.0]
1652095019;[60.0]
1652095024;[4.0]
1652095025;[2.0]
1652095026;[5.0,  5.0]
1652095028;[4.0]
1652095030;[60.0]
1652095036;[4.0,  5.0]
1652095037;[4.0]
1652095038;[5.0]
1652095044;[4.0,  5.0]
1652095046;[4.0]
1652095048;[4.0]
1652095051;[4.0,  13.0]
1652095052;[5.0]
1652095054;[4.0]
1652095056;[5.0]
1652095057;[66.0]
1652095059;[12.0]
1652095060;[7.0]
1652095065;[4.0]
1652095068;[13.0,  4.0]
1652095069;[4.0]
1652095070;[5.0]
1652095071;[12.0]
1652095072;[60.0,  4.0]
1652095073;[5.0,  12.0]
1652095076;[12.0]
1652095077;[8.0]
1652095078;[4.0]
1652095079;[12.0]
1652095082;[4.0]
1652095084;[4.0,  5.0]
1652095086;[5.0]
1652095089;[4.0]
1652095091;[5.0]
1652095095;[4.0]
1652095097;[5.0]
1652095098;[4.0]
1652095100;[3.0]
1652095101;[2.0]
1652095103;[3.0]
1652095104;[7.0]
1652095106;[2.0,  4.0]
1652095107;[4.0,  3.0,  2.0]
1652095108;[6.0]
1652095110;[5.0,  1.0]
1652095111;[1.0]
1652095112;[1.0,  13.0]
1652095113;[16.0,  15.0,  1.0]
1652095114;[15.0,  1.0]
1652095115;[2.0]
1652095116;[16.0,  15.0,  1.0]
1652095117;[1.0,  16.0]
1652095118;[4.0,  2.0]
1652095119;[2.0,  16.0]
1652095120;[16.0,  15.0]
1652095121;[16.0,  2.0]
1652095122;[16.0,  5.0]
1652095123;[15.0,  4.0,  10.0]
1652095124;[3.0,  16.0,  2.0]
1652095126;[2.0,  2.0]
1652095127;[3.0]
1652095128;[10.0]
1652095129;[4.0]
1652095130;[2.0]
1652095131;[64.0]
1652095132;[22.0]
1652095134;[5.0]
1652095135;[6.0,  24.0]
1652095136;[9.0]
1652095138;[7.0,  5.0]
1652095141;[4.0]
1652095145;[10.0]
1652095146;[38.0]
1652095149;[5.0]
1652095150;[3.0]
1652095151;[9.0,  26.0]
1652095153;[2.0]
1652095154;[10.0,  9.0]
1652095157;[65.0]
1652095159;[2.0]
1652095160;[3.0]
1652095164;[4.0]
1652095165;[3.0]
1652095168;[5.0]
1652095170;[5.0]
1652095171;[4.0]
1652095173;[10.0]
1652095177;[24.0]
1652095178;[4.0]
1652095180;[23.0]
1652095183;[7.0,  10.0]
1652095185;[13.0]
1652095187;[5.0]
1652095188;[4.0]
1652095193;[4.0]
1652095195;[5.0,  8.0,  8.0]
1652095197;[7.0,  4.0]
1652095211;[5.0]
1652095212;[4.0]
1652095213;[5.0]
1652095216;[4.0]
1652095219;[60.0]
1652095223;[4.0]
1652095226;[4.0]
1652095228;[5.0]
1652095229;[4.0]
1652095230;[3.0]
1652095232;[60.0]
1652095242;[4.0]
1652095244;[5.0]
1652095253;[4.0]
1652095255;[4.0]
1652095258;[4.0]
1652095261;[37.0]
1652095265;[4.0,  10.0]
1652095266;[5.0]
1652095267;[10.0]
1652095268;[61.0]
1652095280;[61.0]
1652095281;[5.0,  4.0]
1652095284;[4.0]
1652095285;[60.0,  6.0]
1652095288;[5.0]
1652095290;[4.0]
1652095293;[4.0]
1652095297;[52.0,  4.0]
1652095300;[60.0]
1652095304;[5.0,  10.0]
1652095311;[5.0]
1652095312;[4.0]
1652095318;[5.0]
1652095319;[4.0]
1652095322;[5.0]
1652095323;[5.0]
1652095328;[4.0]
1652095340;[5.0,  60.0,  4.0]
1652095342;[4.0]
1652095343;[4.0]
1652095344;[60.0]
1652095345;[4.0]
1652095347;[4.0,  5.0]
1652095348;[5.0]
1652095359;[4.0]
1652095360;[5.0]
1652095361;[4.0,  5.0]
1652095363;[4.0]
1652095368;[61.0]
1652095369;[4.0]
1652095370;[60.0,  4.0]
1652095376;[61.0,  4.0]
1652095379;[4.0]
1652095389;[7.0]
1652095390;[6.0]
1652095399;[7.0]
1652095402;[4.0]
1652095405;[5.0]
1652095406;[3.0]
1652095407;[2.0,  4.0]
1652095411;[3.0]
1652095415;[58.0]
1652095417;[4.0]
1652095419;[5.0]
1652095424;[4.0]
1652095425;[6.0]
1652095426;[4.0]
1652095428;[7.0]
1652095429;[4.0]
1652095431;[4.0]
1652095441;[7.0]
1652095455;[5.0]
1652095458;[5.0,  4.0]
1652095460;[5.0]
1652095461;[4.0]
1652095463;[4.0]
1652095465;[4.0]
1652095466;[4.0,  62.0]
1652095468;[4.0]
1652095470;[4.0,  2.0]
1652095482;[65.0]
1652095484;[4.0]
1652095485;[4.0]
1652095487;[6.0,  5.0]
1652095488;[4.0]
1652095491;[4.0]
1652095492;[4.0]
1652095493;[4.0,  5.0]
1652095494;[4.0]
1652095498;[4.0]
1652095500;[4.0]
1652095501;[61.0]
1652095503;[5.0]
1652095505;[3.0]
1652095506;[4.0]
1652095507;[5.0]
1652095509;[12.0]
1652095517;[4.0]
1652095519;[3.0]
1652095520;[4.0]
1652095522;[4.0]
1652095523;[6.0,  3.0]
1652095525;[4.0]
1652095531;[4.0]
1652095532;[5.0]
1652095537;[12.0]
1652095542;[11.0]
1652095543;[4.0]
1652095544;[5.0,  4.0]
1652095545;[4.0]
1652095546;[5.0,  4.0]
1652095547;[5.0]
1652095550;[4.0,  4.0]
1652095551;[5.0]
1652095552;[4.0]
1652095553;[4.0]
1652095555;[4.0]
1652095559;[4.0,  5.0]
1652095561;[5.0]
1652095562;[5.0]
1652095563;[5.0]
1652095564;[4.0,  5.0,  4.0]
1652095566;[4.0]
1652095567;[4.0]
1652095569;[6.0,  4.0]
1652095570;[5.0]
1652095571;[5.0]
1652095572;[4.0]
1652095574;[4.0]
1652095576;[4.0]
1652095577;[5.0]
1652095578;[3.0]
1652095579;[4.0]
1652095580;[5.0,  4.0]
1652095582;[4.0]
1652095583;[4.0]
1652095585;[5.0,  4.0,  4.0]
1652095588;[5.0,  4.0]
1652095590;[5.0,  4.0]
1652095591;[4.0]
1652095592;[3.0]
1652095593;[5.0,  4.0]
1652095594;[5.0,  4.0]
1652095595;[4.0]
1652095597;[5.0,  5.0]
1652095601;[4.0,  6.0]
1652095603;[4.0]
1652095606;[4.0]
1652095607;[5.0]
1652095608;[4.0]
1652095609;[5.0]
1652095611;[5.0,  5.0]
1652095613;[5.0]
1652095614;[4.0]
1652095620;[4.0]
1652095622;[12.0]
1652095624;[4.0]
1652095628;[4.0]
1652095629;[4.0]
1652095631;[5.0,  4.0]
1652095633;[4.0,  5.0]
1652095635;[4.0]
1652095638;[7.0]
1652095639;[12.0,  8.0]
1652095640;[4.0]
1652095641;[4.0]
1652095643;[6.0,  4.0]
1652095644;[6.0,  5.0]
1652095648;[4.0]
1652095650;[4.0]
1652095651;[5.0]
1652095652;[4.0,  4.0]
1652095654;[4.0]
1652095655;[2.0]
1652095656;[4.0]
1652095657;[4.0]
1652095659;[12.0]
1652095660;[4.0]
1652095661;[2.0]
1652095662;[4.0]
1652095663;[3.0,  4.0,  8.0]
1652095664;[4.0]
1652095665;[6.0,  4.0]
1652095668;[5.0]
1652095670;[4.0]
1652095673;[6.0,  5.0]
1652095674;[4.0]
1652095676;[4.0]
1652095678;[7.0,  4.0]
1652095679;[5.0,  4.0]
1652095680;[4.0]
1652095683;[4.0,  5.0]
1652095684;[2.0,  4.0]
1652095685;[4.0]
1652095686;[5.0]
1652095688;[7.0,  4.0]
1652095689;[7.0,  5.0]
1652095690;[5.0,  3.0]
1652095691;[4.0,  5.0]
1652095693;[4.0]
1652095694;[5.0,  20.0]
1652095695;[12.0]
1652095699;[4.0,  4.0,  5.0]
1652095704;[4.0]
1652095706;[4.0]
1652095709;[4.0,  5.0]
1652095711;[12.0]
1652095712;[4.0]
1652095713;[12.0,  4.0]
1652095716;[4.0]
1652095717;[4.0]
1652095718;[12.0]
1652095719;[4.0]
1652095720;[4.0]
1652095721;[12.0]
1652095722;[4.0]
1652095724;[5.0,  4.0]
1652095726;[4.0]
1652095728;[5.0,  4.0,  4.0]
1652095729;[24.0]
1652095730;[4.0]
1652095731;[5.0]
1652095733;[7.0,  4.0]
1652095734;[5.0]
1652095735;[5.0]
1652095736;[4.0,  3.0]
1652095738;[4.0]
1652095740;[6.0,  5.0]
1652095741;[4.0]
1652095742;[4.0]
1652095743;[6.0]
1652095744;[12.0]
1652095745;[4.0]
1652095747;[3.0]
1652095748;[64.0,  12.0]
1652095751;[4.0,  12.0]
1652095754;[12.0]
1652095761;[3.0,  47.0]
1652095762;[4.0,  4.0]
1652095765;[4.0]
1652095767;[6.0]
1652095768;[4.0]
1652095769;[4.0]
1652095771;[4.0]
1652095772;[7.0]
1652095773;[4.0]
1652095774;[6.0,  4.0,  3.0]
1652095775;[7.0]
1652095776;[4.0]
1652095778;[5.0]
1652095779;[4.0,  39.0,  4.0]
1652095780;[4.0]
1652095781;[7.0]
1652095782;[4.0]
1652095783;[32.0,  4.0]
1652095784;[5.0]
1652095785;[4.0]
1652095786;[11.0]
1652095787;[12.0]
1652095788;[5.0]
1652095790;[4.0]
1652095791;[4.0]
1652095794;[12.0]
1652095795;[18.0]
1652095798;[3.0]
1652095800;[2.0]
1652095801;[6.0]
1652095802;[3.0]
1652095803;[12.0]
1652095808;[4.0]
1652095810;[4.0]
1652095811;[10.0,  4.0]
1652095812;[6.0]
1652095814;[4.0]
1652095816;[4.0]
1652095817;[5.0]
1652095819;[4.0]
1652095821;[5.0]
1652095824;[4.0]
1652095826;[61.0,  11.0]
1652095827;[4.0]
1652095828;[7.0]
1652095829;[4.0]
1652095833;[4.0]
1652095834;[3.0]
1652095835;[4.0]
1652095837;[4.0,  5.0]
1652095839;[4.0,  12.0]
1652095842;[4.0]
1652095843;[7.0,  4.0]
1652095845;[4.0]
1652095846;[47.0]
1652095849;[4.0,  7.0]
1652095850;[4.0]
1652095851;[5.0,  12.0]
1652095853;[5.0]
1652095857;[4.0]
1652095859;[4.0,  12.0]
1652095860;[18.0]
1652095861;[12.0]
1652095862;[4.0]
1652095864;[2.0]
1652095866;[12.0]
1652095868;[5.0,  4.0]
1652095870;[17.0]
1652095871;[8.0]
1652095873;[6.0]
1652095876;[7.0]
1652095878;[4.0]
1652095882;[8.0,  4.0]
1652095884;[4.0]
1652095887;[4.0]
1652095890;[4.0]
1652095891;[5.0]
1652095892;[12.0]
1652095893;[4.0]
1652095894;[5.0]
1652095895;[4.0]
1652095898;[5.0,  4.0]
1652095900;[61.0,  4.0]
1652095901;[4.0]
1652095902;[4.0]
1652095903;[4.0,  5.0]
1652095904;[5.0]
1652095906;[5.0]
1652095907;[12.0]
1652095908;[4.0]
1652095909;[4.0]
1652095910;[17.0,  5.0]
1652095912;[4.0]
1652095915;[12.0,  4.0]
1652095916;[12.0]
1652095918;[12.0,  7.0]
1652095920;[4.0]
1652095921;[12.0]
1652095922;[7.0,  17.0]
1652095923;[7.0,  5.0]
1652095924;[4.0]
1652095926;[4.0]
1652095927;[7.0,  6.0]
1652095928;[4.0]
1652095930;[4.0]
1652095931;[4.0]
1652095932;[4.0]
1652095933;[12.0,  5.0]
1652095934;[12.0,  12.0]
1652095935;[4.0]
1652095936;[4.0,  12.0]
1652095937;[5.0,  4.0]
1652095938;[4.0,  12.0,  4.0]
1652095941;[4.0]
1652095942;[12.0]
1652095943;[4.0]
1652095945;[5.0,  12.0]
1652095946;[5.0]
1652095947;[4.0]
1652095948;[12.0]
1652095949;[4.0]
1652095950;[4.0]
1652095951;[5.0]
1652095952;[4.0]
1652095954;[5.0]
1652095957;[12.0]
1652095958;[11.0]
1652095959;[4.0]
1652095960;[12.0,  4.0]
1652095963;[17.0,  12.0]
1652095964;[12.0]
1652095965;[4.0]
1652095966;[4.0]
1652095968;[4.0,  4.0]
1652095971;[11.0,  12.0]
1652095972;[4.0,  5.0]
1652095975;[36.0,  4.0]
1652095978;[4.0,  10.0]
1652095979;[7.0]
1652095980;[4.0,  6.0]
1652095982;[65.0]
1652095984;[17.0]
1652095985;[4.0]
1652095986;[30.0,  12.0]
1652095988;[3.0]
1652095990;[6.0]
1652095993;[7.0]
1652095994;[12.0]
1652095995;[5.0]
1652095996;[12.0]
1652095997;[7.0,  5.0]
1652095998;[5.0]
1652095999;[8.0,  61.0,  4.0]
1652096002;[4.0]
1652096003;[58.0]
1652096008;[5.0]
1652096009;[4.0,  5.0]
1652096011;[4.0]
1652096013;[4.0]
1652096014;[4.0]
1652096015;[5.0]
1652096016;[5.0,  3.0]
1652096017;[4.0,  5.0]
1652096018;[5.0]
1652096019;[4.0,  5.0]
1652096020;[17.0,  3.0]
1652096021;[4.0]
1652096023;[4.0]
1652096025;[12.0]
1652096026;[12.0]
1652096029;[12.0]
1652096030;[63.0]
1652096031;[4.0,  2.0,  12.0,  17.0]
1652096032;[58.0,  5.0,  2.0]
1652096035;[2.0]
1652096036;[5.0]
1652096038;[4.0,  3.0]
1652096041;[12.0,  11.0]
1652096042;[58.0]
1652096043;[3.0]
1652096046;[13.0]
1652096047;[5.0]
1652096048;[31.0]
1652096049;[4.0]
1652096050;[12.0]
1652096051;[3.0,  12.0]
1652096052;[5.0,  9.0]
1652096055;[12.0]
1652096056;[5.0,  4.0,  12.0]
1652096057;[5.0,  52.0]
1652096058;[11.0,  4.0]
1652096059;[47.0]
1652096060;[4.0,  6.0,  2.0]
1652096061;[4.0]
1652096062;[5.0,  5.0]
1652096063;[12.0,  9.0,  12.0,  38.0,  12.0]
1652096064;[9.0]
1652096065;[8.0]
1652096066;[58.0]
1652096067;[6.0]
1652096068;[3.0,  44.0,  7.0,  4.0]
1652096069;[12.0,  59.0]
1652096070;[3.0,  10.0,  30.0]
1652096071;[4.0]
1652096072;[11.0]
1652096073;[12.0,  64.0]
1652096075;[10.0]
1652096076;[12.0]
1652096077;[10.0,  38.0]
1652096078;[10.0,  2.0]
1652096079;[23.0]
1652096080;[20.0]
1652096081;[38.0]
1652096083;[8.0]
1652096084;[8.0]
1652096085;[5.0]
1652096086;[22.0,  4.0,  10.0]
1652096087;[3.0,  7.0,  3.0]
1652096088;[4.0,  5.0]
1652096089;[10.0]
1652096091;[51.0]
1652096092;[4.0]
1652096097;[38.0,  6.0]
1652096101;[24.0]
1652096102;[10.0]
1652096103;[6.0,  4.0,  10.0]
1652096104;[3.0,  6.0]
1652096105;[5.0]
1652096106;[52.0]
1652096108;[4.0]
1652096109;[4.0]
1652096110;[5.0]
1652096111;[38.0]
1652096112;[10.0,  5.0,  4.0]
1652096113;[51.0,  10.0]
1652096117;[37.0]
1652096120;[10.0,  10.0]
1652096121;[2.0]
1652096124;[5.0]
1652096125;[3.0]
1652096126;[9.0]
1652096128;[4.0]
1652096130;[10.0]
1652096135;[3.0]
1652096136;[4.0]
1652096140;[5.0]
1652096141;[3.0]
1652096142;[52.0]
1652096144;[10.0]
1652096146;[4.0]
1652096147;[3.0]
1652096151;[4.0]
1652096156;[3.0]
1652096160;[4.0]
1652096162;[3.0]
1652096163;[2.0]
1652096168;[4.0]
1652096171;[2.0]
1652096174;[4.0]
1652096180;[7.0,  4.0,  12.0]
1652096186;[2.0]
1652096187;[2.0]
1652096196;[5.0]
1652096212;[4.0]
1652096221;[5.0]
1652096223;[4.0]
1652096224;[7.0]
1652096225;[4.0]
1652096226;[7.0]
1652096228;[4.0]
1652096230;[4.0]
1652096232;[4.0]
1652096234;[10.0]
1652096236;[4.0]
1652096237;[12.0]
1652096241;[4.0]
1652096245;[2.0]
1652096255;[5.0]
1652096257;[4.0]
1652096259;[5.0]
1652096262;[7.0]
1652096264;[7.0]
1652096272;[4.0]
1652096274;[4.0]
1652096280;[4.0]
1652096292;[3.0]
1652096299;[5.0]
1652096300;[4.0]
1652096303;[4.0]
1652096317;[4.0]
1652096324;[4.0,  5.0]
1652096331;[5.0,  8.0]
1652096333;[5.0]
1652096334;[4.0]
1652096335;[52.0]
1652096337;[24.0]
1652096340;[10.0]
1652096349;[4.0]
1652096352;[5.0]
1652096367;[4.0]
1652096374;[5.0]
1652096377;[4.0]
1652096380;[4.0]
1652096381;[5.0,  4.0]
1652096383;[4.0,  51.0]
1652096385;[4.0]
1652096390;[7.0]
1652096395;[4.0,  4.0]
1652096402;[4.0]
1652096416;[37.0]
1652096421;[8.0]
1652096422;[10.0]
1652096427;[5.0,  4.0]
1652096430;[4.0,  5.0]
1652096432;[4.0]
1652096447;[4.0]
1652096449;[5.0]
1652096453;[4.0]
1652096459;[10.0]
1652096461;[34.0]
1652096466;[34.0,  4.0]
1652096471;[4.0]
1652096473;[5.0]
1652096474;[12.0]
1652096475;[4.0]
1652096486;[4.0]
1652096497;[6.0]
1652096499;[5.0,  4.0]
1652096500;[7.0]
1652096504;[4.0]
1652096505;[5.0]
1652096511;[4.0]
1652096512;[2.0]
1652096514;[4.0]
1652096519;[4.0]
1652096521;[4.0]
1652096523;[4.0]
1652096525;[66.0,  4.0]
1652096530;[66.0]
1652096532;[4.0]
1652096533;[5.0]
1652096535;[5.0]
1652096539;[12.0,  11.0,  66.0]
1652096540;[13.0]
1652096541;[11.0]
1652096542;[7.0]
1652096543;[12.0]
1652096545;[13.0]
1652096546;[12.0]
1652096551;[5.0]
1652096552;[4.0]
1652096554;[4.0]
1652096557;[4.0]
1652096558;[4.0]
1652096564;[65.0,  5.0]
1652096568;[5.0]
1652096569;[5.0]
1652096571;[4.0]
1652096581;[13.0]
1652096585;[13.0]
1652096588;[5.0]
1652096590;[4.0]
1652096591;[5.0]
1652096592;[4.0]
1652096594;[4.0]
1652096595;[5.0]
1652096596;[4.0]
1652096599;[4.0]
1652096600;[35.0,  10.0]
1652096601;[4.0,  12.0]
1652096602;[13.0]
1652096603;[4.0,  4.0]
1652096604;[4.0]
1652096605;[12.0]
1652096606;[5.0]
1652096607;[4.0]
1652096608;[26.0]
1652096610;[4.0]
1652096611;[7.0]
1652096613;[64.0]
1652096616;[6.0]
1652096621;[4.0]
1652096624;[4.0]
1652096626;[4.0]
1652096627;[38.0]
1652096629;[5.0,  4.0]
1652096632;[4.0]
1652096633;[64.0]
1652096635;[65.0]
1652096637;[4.0]
1652096642;[4.0]
1652096645;[4.0]
1652096652;[4.0]
1652096653;[4.0]
1652096654;[5.0]
1652096657;[4.0]
1652096659;[4.0]
1652096661;[4.0]
1652096663;[4.0]
1652096667;[4.0]
1652096669;[4.0]
1652096671;[4.0]
1652096672;[5.0]
1652096674;[4.0]
1652096675;[4.0]
1652096676;[5.0]
1652096677;[4.0]
1652096680;[64.0]
1652096683;[6.0]
1652096684;[4.0]
1652096686;[4.0]
1652096687;[4.0]
1652096693;[5.0,  4.0,  64.0]
1652096694;[5.0]
1652096695;[4.0]
1652096696;[4.0]
1652096699;[5.0,  4.0,  7.0]
1652096702;[5.0,  4.0]
1652096703;[5.0]
1652096708;[10.0,  65.0]
1652096709;[4.0]
1652096713;[4.0]
1652096714;[4.0]
1652096716;[5.0]
1652096717;[6.0,  4.0]
1652096718;[5.0]
1652096719;[4.0]
1652096722;[5.0]
1652096723;[7.0]
1652096730;[66.0]
1652096731;[16.0]
1652096732;[6.0]
1652096733;[4.0]
1652096735;[5.0]
1652096736;[4.0]
1652096738;[2.0]
1652096740;[57.0]
1652096741;[2.0,  3.0]
1652096743;[57.0,  4.0,  5.0]
1652096744;[13.0]
1652096745;[57.0]
1652096746;[1.0]
1652096747;[2.0]
1652096748;[1.0,  3.0]
1652096749;[1.0,  13.0,  2.0,  58.0]
1652096750;[3.0,  2.0]
1652096751;[1.0,  3.0]
1652096752;[3.0]
1652096753;[61.0]
1652096755;[3.0]
1652096756;[5.0]
1652096757;[4.0,  4.0]
1652096758;[5.0]
1652096762;[36.0]
1652096763;[13.0,  6.0]
1652096770;[13.0,  4.0]
1652096772;[9.0,  24.0,  23.0]
1652096775;[36.0]
1652096776;[4.0]
1652096777;[5.0]
1652096778;[8.0]
1652096779;[5.0]
1652096780;[6.0]
1652096785;[4.0,  37.0]
1652096788;[61.0]
1652096789;[9.0,  8.0,  4.0]
1652096790;[2.0]
1652096794;[10.0,  4.0]
1652096795;[5.0]
1652096798;[4.0]
1652096799;[4.0]
1652096800;[5.0]
1652096807;[4.0,  5.0,  38.0]
1652096808;[10.0,  4.0]
1652096813;[4.0,  37.0]
1652096815;[4.0]
1652096817;[4.0,  9.0]
1652096818;[5.0]
1652096819;[4.0]
1652096820;[5.0]
1652096822;[10.0]
1652096827;[4.0,  64.0]
1652096831;[51.0]
1652096833;[24.0]
1652096843;[6.0]
1652096848;[5.0]
1652096850;[4.0]
1652096851;[13.0]
1652096852;[4.0]
1652096861;[5.0,  4.0]
1652096862;[5.0]
1652096872;[4.0]
1652096883;[4.0]
1652096885;[4.0]
1652096886;[5.0]
1652096890;[4.0]
1652096894;[4.0]
1652096896;[5.0,  65.0]
1652096902;[4.0]
1652096907;[5.0]
1652096908;[4.0]
1652096915;[6.0]
1652096916;[65.0]
1652096917;[4.0]
1652096928;[13.0,  5.0]
1652096932;[7.0]
1652096935;[65.0]
1652096944;[4.0]
1652096945;[13.0]
1652096950;[5.0]
1652096965;[4.0]
1652096967;[5.0,  5.0,  13.0]
1652096968;[5.0]
1652096971;[13.0]
1652096974;[4.0]
1652096976;[51.0]
1652096980;[8.0,  5.0]
1652096982;[6.0]
1652096984;[5.0,  4.0]
1652096985;[50.0,  4.0]
1652096987;[5.0]
1652096988;[13.0]
1652096994;[65.0]
1652096995;[13.0]
1652097002;[4.0]
1652097006;[65.0]
1652097021;[7.0]
1652097034;[4.0]
1652097035;[4.0]
1652097039;[5.0]
1652097045;[5.0]
1652097048;[7.0,  6.0]
1652097056;[4.0]
1652097058;[7.0]
1652097060;[4.0]
1652097067;[5.0]
1652097074;[50.0]
1652097095;[4.0]
1652097099;[4.0]
1652097100;[7.0]
1652097109;[4.0]
1652097110;[11.0]
1652097114;[4.0]
1652097129;[4.0]
1652097146;[13.0]
1652097163;[4.0]
1652097177;[4.0]
1652097185;[7.0]
1652097189;[4.0]
